2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,0.6835,1.04,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,0.09548,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,1.2276,1.2276,1.2276,1.2276,1.2276,1.2276,1.2276,1.2276,1.2276,1.2276,1.2276,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,1.9408,1.6608,1.4097,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,0.5678,0.5678,0.5678,0.5678,0.5678,0.5678,0.5678,0.5678,0.5678,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594
2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,1.2276,1.2276,1.2276,1.2276,1.2276,1.2276,1.2276,1.2276,1.2276,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,1.8319,1.5808,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,0.5678,0.5678,0.5678,0.5678,0.5678,0.5678,0.5678,0.5678,0.5678,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594
2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,1.2276,1.2276,1.2276,1.2276,1.2276,1.2276,1.2276,1.2276,1.2276,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,1.8824,1.6845,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,0.5678,0.5678,0.5678,0.5678,0.5678,0.5678,0.5678,0.5678,0.5678,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594
2.8419,0.068015,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,1.2276,1.2276,1.2276,1.2276,1.2276,1.2276,1.2276,1.2276,1.2276,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,1.9904,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,0.5678,0.5678,0.5678,0.5678,0.5678,0.5678,0.5678,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594
0.068015,0.068015,0.068015,0.068015,0.068015,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,1.2276,1.2276,1.2276,1.2276,1.2276,1.2276,1.2276,1.9694,2.1373,2.1373,2.1373,2.1373,1.5885,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,2.1653,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.1905,1.1905,1.1905,1.1905,2.8708,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.033,0.45166,0.00071474,0.5678,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594
0.068015,0.068015,0.068015,0.068015,0.068015,0.068015,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,1.2276,0.068281,0.6703,1.2754,1.8209,2.1373,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,2.1653,2.1653,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.1905,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1542,1.0727,0.79262,0.40852,0.0052542,-0.44569,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594
0.068015,0.068015,0.068015,0.068015,0.068015,0.068015,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.42286,1.028,1.6331,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,2.1653,2.1653,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1636,1.0051,0.84671,0.84161,0.885,0.50796,0.12385,-0.26025,-0.52325,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594
0.068015,0.068015,0.068015,0.068015,0.068015,0.068015,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.3431,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.17542,0.78054,1.3862,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,2.1653,2.1653,2.1653,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.3041,1.4717,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.173,1.0145,1.198,0.69767,0.56709,0.61048,0.65388,0.60739,0.22329,-0.16081,-0.3452,-0.52148,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594
0.068015,0.068015,0.068015,0.068015,0.068015,0.068015,0.068015,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.3431,2.3431,2.3431,2.3431,2.3431,2.3431,2.3431,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.011,2.8419,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.4385,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.2466,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,0.18662,1.0539,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.54254,1.2044,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1416,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,1.9829,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,1.3041,2.1653,2.006,1.7536,1.6772,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1812,1.198,1.198,1.198,1.198,1.198,1.198,1.198,0.42275,0.46614,0.32273,0.0091299,-0.16715,-0.34296,-0.51769,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,1.808,-0.57594
0.068015,0.068015,0.068015,0.068015,0.068015,0.068015,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.3431,2.3431,2.3431,2.3431,2.3431,2.3431,2.3431,2.3431,2.3431,2.8419,2.8419,2.011,2.011,2.011,2.011,2.011,2.011,2.011,1.0539,1.4385,1.0539,1.0539,1.0539,1.0539,1.0539,0.51387,1.0539,1.0539,1.0539,1.0539,1.0539,1.0539,1.2466,1.2466,1.2466,1.2466,1.2466,1.2466,1.2466,1.0539,1.0539,1.0539,1.0539,1.0539,0.18662,0.18662,0.18662,0.18662,0.18662,0.18662,0.18662,0.21891,1.2166,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.30906,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,1.3948,2.1373,2.1373,2.1373,2.1373,2.1373,2.1422,2.149,2.1557,2.1624,2.1653,1.9829,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.0356,1.9596,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.0103,1.198,1.198,1.198,1.198,1.198,1.198,1.198,1.198,1.198,0.30223,0.30223,0.1897,0.016485,-0.15674,-0.33327,-0.51586,1.9499,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,1.808,1.808,1.808,1.808,1.808
0.068015,0.068015,0.068015,0.068015,0.068015,0.068015,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.3431,2.3431,2.3431,2.3431,2.3431,2.3431,2.3431,2.3431,2.3431,2.8419,2.011,2.011,2.011,2.011,2.011,2.011,2.011,2.011,2.011,1.0539,1.0539,1.0539,0.51387,0.51387,0.51387,0.51387,0.51387,0.51387,0.51387,1.0539,1.0539,1.2466,1.2466,1.2466,1.2466,1.2466,1.2466,1.2466,1.2466,1.2466,1.0539,1.0539,1.0539,0.18662,0.18662,0.18662,0.18662,0.18662,0.18662,0.18662,0.18662,0.18662,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.70535,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,1.3948,1.3948,1.3948,1.3948,1.3948,1.3948,1.3948,2.1373,2.1433,2.1499,2.1565,2.1632,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,1.0602,0.83944,0.65779,1.198,1.198,1.198,1.198,1.198,1.198,1.198,1.198,1.198,0.30223,0.30223,0.30223,0.20271,1.9499,1.9499,1.9499,1.9499,1.9499,1.9499,1.9499,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,1.808,1.808,1.808,1.808,1.808,1.808
0.068015,0.068015,0.068015,0.068015,0.068015,0.068015,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.3431,2.3431,2.3431,2.3431,2.3431,2.3431,2.3431,2.3431,2.3431,2.8419,2.011,2.011,2.011,2.011,2.011,2.011,2.011,2.011,2.011,1.0539,1.0539,0.51387,0.51387,0.51387,0.51387,0.51387,0.51387,0.51387,0.51387,0.51387,1.0539,1.2466,1.2466,1.2466,1.2466,1.2466,1.2466,1.2466,1.2466,1.2466,1.0539,1.0539,1.0539,0.18662,0.18662,0.18662,0.18662,0.18662,0.18662,0.18662,0.18662,0.18662,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.34575,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,2.0463,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,2.1373,1.3948,1.3948,1.3948,1.3948,1.3948,1.3948,1.3948,1.3948,1.3948,2.1513,2.1579,2.1645,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,1.1905,1.1905,1.1905,1.1905,1.1905,1.1905,2.7367,1.1905,1.0133,0.81031,0.84951,0.7448,0.51586,1.198,1.198,1.198,1.198,1.198,1.198,1.198,1.198,1.198,0.30223,0.30223,0.30223,1.9499,1.9499,1.9499,1.9499,1.9499,1.9499,1.9499,1.9499,1.9499,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,1.808,1.808,1.808,1.808,1.808,1.808
0.068015,0.068015,0.068015,0.068015,0.068015,1.803,2.2275,0.55561,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.8419,2.3431,2.3431,2.3431,2.3431,2.3431,2.3431,2.3431,2.3431,2.3431,2.3431,2.3431,2.011,2.011,2.011,2.011,2.011,2.011,2.011,2.011,2.011,1.0539,1.0539,0.51387,0.51387,0.51387,0.51387,0.51387,0.51387,0.51387,0.51387,0.51387,1.0539,1.2466,1.2466,1.2466,1.2466,1.2466,1.2466,1.2466,1.2466,1.2466,1.0539,1.0539,1.0539,0.18662,0.18662,0.18662,0.18662,0.18662,0.18662,0.18662,0.18662,0.18662,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.068281,0.80932,0.037634,-0.27543,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,1.5885,0.93394,1.145,1.3938,1.6425,1.8912,2.1373,2.1373,2.1373,2.1373,1.3948,1.3948,1.3948,1.3948,1.3948,1.3948,1.3948,1.3948,1.3948,2.1592,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,2.8708,1.1905,1.1905,1.1905,2.7367,2.7367,2.7367,2.7367,2.7367,2.7367,2.7367,0.55223,0.60506,1.198,1.198,1.198,1.198,1.198,1.198,1.198,1.198,1.198,1.198,1.198,0.30223,0.30223,1.9499,1.9499,1.9499,1.9499,1.9499,1.9499,1.9499,1.9499,1.9499,-0.57594,-0.57594,-0.57594,-0.57594,-0.57594,1.808,1.808,1.808,1.808,1.808,1.808
